fips,2022,2023,2024
26003,0.2924805855476006,0.1375132966263772,0.10995552175135172
26005,0.2924805855476006,0.1375132966263772,0.10995552175135172
26007,0.2924805855476006,0.1375132966263772,0.10995552175135172
26009,0.2924805855476006,0.1375132966263772,0.10995552175135172
26011,0.2924805855476006,0.1375132966263772,0.10995552175135172
26013,0.2924805855476006,0.1375132966263772,0.10995552175135172
26015,0.2924805855476006,0.1375132966263772,0.10995552175135172
26017,0.2924805855476006,0.1375132966263772,0.10995552175135172
26019,0.2924805855476006,0.1375132966263772,0.10995552175135172
26021,0.2924805855476006,0.1375132966263772,0.10995552175135172
26023,0.2924805855476006,0.1375132966263772,0.10995552175135172
26025,0.2924805855476006,0.1375132966263772,0.10995552175135172
26027,0.2924805855476006,0.1375132966263772,0.10995552175135172
26029,0.2924805855476006,0.1375132966263772,0.10995552175135172
26031,0.2924805855476006,0.1375132966263772,0.10995552175135172
26033,0.2924805855476006,0.1375132966263772,0.10995552175135172
26035,0.2924805855476006,0.1375132966263772,0.10995552175135172
26037,0.2924805855476006,0.1375132966263772,0.10995552175135172
26039,0.2924805855476006,0.1375132966263772,0.10995552175135172
26041,0.2924805855476006,0.1375132966263772,0.10995552175135172
26043,0.2924805855476006,0.1375132966263772,0.10995552175135172
26045,0.2924805855476006,0.1375132966263772,0.10995552175135172
26047,0.2924805855476006,0.1375132966263772,0.10995552175135172
26049,0.2924805855476006,0.1375132966263772,0.10995552175135172
26051,0.2924805855476006,0.1375132966263772,0.10995552175135172
26053,0.2924805855476006,0.1375132966263772,0.10995552175135172
26055,0.2924805855476006,0.1375132966263772,0.10995552175135172
26057,0.2924805855476006,0.1375132966263772,0.10995552175135172
26059,0.2924805855476006,0.1375132966263772,0.10995552175135172
26061,0.2924805855476006,0.1375132966263772,0.10995552175135172
26063,0.2924805855476006,0.1375132966263772,0.10995552175135172
26065,0.2924805855476006,0.1375132966263772,0.10995552175135172
26067,0.2924805855476006,0.1375132966263772,0.10995552175135172
26069,0.2924805855476006,0.1375132966263772,0.10995552175135172
26071,0.2924805855476006,0.1375132966263772,0.10995552175135172
26073,0.2924805855476006,0.1375132966263772,0.10995552175135172
26075,0.2924805855476006,0.1375132966263772,0.10995552175135172
26077,0.2924805855476006,0.1375132966263772,0.10995552175135172
26079,0.2924805855476006,0.1375132966263772,0.10995552175135172
26081,0.2924805855476006,0.1375132966263772,0.10995552175135172
26083,0.2924805855476006,0.1375132966263772,0.10995552175135172
26085,0.2924805855476006,0.1375132966263772,0.10995552175135172
26087,0.2924805855476006,0.1375132966263772,0.10995552175135172
26089,0.2924805855476006,0.1375132966263772,0.10995552175135172
26091,0.2924805855476006,0.1375132966263772,0.10995552175135172
26093,0.2924805855476006,0.1375132966263772,0.10995552175135172
26095,0.2924805855476006,0.1375132966263772,0.10995552175135172
26097,0.2924805855476006,0.1375132966263772,0.10995552175135172
26099,0.2924805855476006,0.1375132966263772,0.10995552175135172
26101,0.2924805855476006,0.1375132966263772,0.10995552175135172
26103,0.2924805855476006,0.1375132966263772,0.10995552175135172
26105,0.2924805855476006,0.1375132966263772,0.10995552175135172
26107,0.2924805855476006,0.1375132966263772,0.10995552175135172
26109,0.2924805855476006,0.1375132966263772,0.10995552175135172
26111,0.2924805855476006,0.1375132966263772,0.10995552175135172
26113,0.2924805855476006,0.1375132966263772,0.10995552175135172
26115,0.2924805855476006,0.1375132966263772,0.10995552175135172
26117,0.2924805855476006,0.1375132966263772,0.10995552175135172
26119,0.2924805855476006,0.1375132966263772,0.10995552175135172
26121,0.2924805855476006,0.1375132966263772,0.10995552175135172
26123,0.2924805855476006,0.1375132966263772,0.10995552175135172
26125,0.2924805855476006,0.1375132966263772,0.10995552175135172
26127,0.2924805855476006,0.1375132966263772,0.10995552175135172
26129,0.2924805855476006,0.1375132966263772,0.10995552175135172
26131,0.2924805855476006,0.1375132966263772,0.10995552175135172
26133,0.2924805855476006,0.1375132966263772,0.10995552175135172
26135,0.2924805855476006,0.1375132966263772,0.10995552175135172
26137,0.2924805855476006,0.1375132966263772,0.10995552175135172
26139,0.2924805855476006,0.1375132966263772,0.10995552175135172
26141,0.2924805855476006,0.1375132966263772,0.10995552175135172
26143,0.2924805855476006,0.1375132966263772,0.10995552175135172
26145,0.2924805855476006,0.1375132966263772,0.10995552175135172
26147,0.2924805855476006,0.1375132966263772,0.10995552175135172
26149,0.2924805855476006,0.1375132966263772,0.10995552175135172
26151,0.2924805855476006,0.1375132966263772,0.10995552175135172
26153,0.2924805855476006,0.1375132966263772,0.10995552175135172
26155,0.2924805855476006,0.1375132966263772,0.10995552175135172
26157,0.2924805855476006,0.1375132966263772,0.10995552175135172
26159,0.2924805855476006,0.1375132966263772,0.10995552175135172
26161,0.2924805855476006,0.1375132966263772,0.10995552175135172
26163,0.2924805855476006,0.1375132966263772,0.10995552175135172
26165,0.2924805855476006,0.1375132966263772,0.10995552175135172
27001,0.2924805855476006,0.1375132966263772,0.10995552175135172
27003,0.2924805855476006,0.1375132966263772,0.10995552175135172
27005,0.2924805855476006,0.1375132966263772,0.10995552175135172
27007,0.2924805855476006,0.1375132966263772,0.10995552175135172
27009,0.2924805855476006,0.1375132966263772,0.10995552175135172
27011,0.2924805855476006,0.1375132966263772,0.10995552175135172
27013,0.2924805855476006,0.1375132966263772,0.10995552175135172
27015,0.2924805855476006,0.1375132966263772,0.10995552175135172
27017,0.2924805855476006,0.1375132966263772,0.10995552175135172
27019,0.2924805855476006,0.1375132966263772,0.10995552175135172
27021,0.2924805855476006,0.1375132966263772,0.10995552175135172
27023,0.2924805855476006,0.1375132966263772,0.10995552175135172
27025,0.2924805855476006,0.1375132966263772,0.10995552175135172
27027,0.2924805855476006,0.1375132966263772,0.10995552175135172
27029,0.2924805855476006,0.1375132966263772,0.10995552175135172
27031,0.2924805855476006,0.1375132966263772,0.10995552175135172
27033,0.2924805855476006,0.1375132966263772,0.10995552175135172
27035,0.2924805855476006,0.1375132966263772,0.10995552175135172
27037,0.2924805855476006,0.1375132966263772,0.10995552175135172
27039,0.2924805855476006,0.1375132966263772,0.10995552175135172
27041,0.2924805855476006,0.1375132966263772,0.10995552175135172
27043,0.2924805855476006,0.1375132966263772,0.10995552175135172
27045,0.2924805855476006,0.1375132966263772,0.10995552175135172
27047,0.2924805855476006,0.1375132966263772,0.10995552175135172
27049,0.2924805855476006,0.1375132966263772,0.10995552175135172
27051,0.2924805855476006,0.1375132966263772,0.10995552175135172
27053,0.2924805855476006,0.1375132966263772,0.10995552175135172
27055,0.2924805855476006,0.1375132966263772,0.10995552175135172
27057,0.2924805855476006,0.1375132966263772,0.10995552175135172
27059,0.2924805855476006,0.1375132966263772,0.10995552175135172
27061,0.2924805855476006,0.1375132966263772,0.10995552175135172
27063,0.2924805855476006,0.1375132966263772,0.10995552175135172
27065,0.2924805855476006,0.1375132966263772,0.10995552175135172
27067,0.2924805855476006,0.1375132966263772,0.10995552175135172
27069,0.2924805855476006,0.1375132966263772,0.10995552175135172
27071,0.2924805855476006,0.1375132966263772,0.10995552175135172
27073,0.2924805855476006,0.1375132966263772,0.10995552175135172
27075,0.2924805855476006,0.1375132966263772,0.10995552175135172
27077,0.2924805855476006,0.1375132966263772,0.10995552175135172
27079,0.2924805855476006,0.1375132966263772,0.10995552175135172
27081,0.2924805855476006,0.1375132966263772,0.10995552175135172
27083,0.2924805855476006,0.1375132966263772,0.10995552175135172
27085,0.2924805855476006,0.1375132966263772,0.10995552175135172
27087,0.2924805855476006,0.1375132966263772,0.10995552175135172
27089,0.2924805855476006,0.1375132966263772,0.10995552175135172
27091,0.2924805855476006,0.1375132966263772,0.10995552175135172
27093,0.2924805855476006,0.1375132966263772,0.10995552175135172
27095,0.2924805855476006,0.1375132966263772,0.10995552175135172
27097,0.2924805855476006,0.1375132966263772,0.10995552175135172
27099,0.2924805855476006,0.1375132966263772,0.10995552175135172
27101,0.2924805855476006,0.1375132966263772,0.10995552175135172
27103,0.2924805855476006,0.1375132966263772,0.10995552175135172
27105,0.2924805855476006,0.1375132966263772,0.10995552175135172
27107,0.2924805855476006,0.1375132966263772,0.10995552175135172
27109,0.2924805855476006,0.1375132966263772,0.10995552175135172
27111,0.2924805855476006,0.1375132966263772,0.10995552175135172
27113,0.2924805855476006,0.1375132966263772,0.10995552175135172
27115,0.2924805855476006,0.1375132966263772,0.10995552175135172
27117,0.2924805855476006,0.1375132966263772,0.10995552175135172
27119,0.2924805855476006,0.1375132966263772,0.10995552175135172
27121,0.2924805855476006,0.1375132966263772,0.10995552175135172
27123,0.2924805855476006,0.1375132966263772,0.10995552175135172
27125,0.2924805855476006,0.1375132966263772,0.10995552175135172
27127,0.2924805855476006,0.1375132966263772,0.10995552175135172
27129,0.2924805855476006,0.1375132966263772,0.10995552175135172
27131,0.2924805855476006,0.1375132966263772,0.10995552175135172
27133,0.2924805855476006,0.1375132966263772,0.10995552175135172
27135,0.2924805855476006,0.1375132966263772,0.10995552175135172
27137,0.2924805855476006,0.1375132966263772,0.10995552175135172
27139,0.2924805855476006,0.1375132966263772,0.10995552175135172
27141,0.2924805855476006,0.1375132966263772,0.10995552175135172
27143,0.2924805855476006,0.1375132966263772,0.10995552175135172
27145,0.2924805855476006,0.1375132966263772,0.10995552175135172
27147,0.2924805855476006,0.1375132966263772,0.10995552175135172
27149,0.2924805855476006,0.1375132966263772,0.10995552175135172
27151,0.2924805855476006,0.1375132966263772,0.10995552175135172
27153,0.2924805855476006,0.1375132966263772,0.10995552175135172
27155,0.2924805855476006,0.1375132966263772,0.10995552175135172
27157,0.2924805855476006,0.1375132966263772,0.10995552175135172
27159,0.2924805855476006,0.1375132966263772,0.10995552175135172
27161,0.2924805855476006,0.1375132966263772,0.10995552175135172
27163,0.2924805855476006,0.1375132966263772,0.10995552175135172
27165,0.2924805855476006,0.1375132966263772,0.10995552175135172
27167,0.2924805855476006,0.1375132966263772,0.10995552175135172
27169,0.2924805855476006,0.1375132966263772,0.10995552175135172
27171,0.2924805855476006,0.1375132966263772,0.10995552175135172
27173,0.2924805855476006,0.1375132966263772,0.10995552175135172
28001,0.2924805855476006,0.1375132966263772,0.10995552175135172
28003,0.2924805855476006,0.1375132966263772,0.10995552175135172
28005,0.2924805855476006,0.1375132966263772,0.10995552175135172
28007,0.2924805855476006,0.1375132966263772,0.10995552175135172
28009,0.2924805855476006,0.1375132966263772,0.10995552175135172
28011,0.2924805855476006,0.1375132966263772,0.10995552175135172
28013,0.2924805855476006,0.1375132966263772,0.10995552175135172
28015,0.2924805855476006,0.1375132966263772,0.10995552175135172
28017,0.2924805855476006,0.1375132966263772,0.10995552175135172
28019,0.2924805855476006,0.1375132966263772,0.10995552175135172
28021,0.2924805855476006,0.1375132966263772,0.10995552175135172
28023,0.2924805855476006,0.1375132966263772,0.10995552175135172
28025,0.2924805855476006,0.1375132966263772,0.10995552175135172
28027,0.2924805855476006,0.1375132966263772,0.10995552175135172
28029,0.2924805855476006,0.1375132966263772,0.10995552175135172
28031,0.2924805855476006,0.1375132966263772,0.10995552175135172
28033,0.2924805855476006,0.1375132966263772,0.10995552175135172
28035,0.2924805855476006,0.1375132966263772,0.10995552175135172
28037,0.2924805855476006,0.1375132966263772,0.10995552175135172
28039,0.2924805855476006,0.1375132966263772,0.10995552175135172
28041,0.2924805855476006,0.1375132966263772,0.10995552175135172
28043,0.2924805855476006,0.1375132966263772,0.10995552175135172
28045,0.2924805855476006,0.1375132966263772,0.10995552175135172
28047,0.2924805855476006,0.1375132966263772,0.10995552175135172
28049,0.2924805855476006,0.1375132966263772,0.10995552175135172
28051,0.2924805855476006,0.1375132966263772,0.10995552175135172
28053,0.2924805855476006,0.1375132966263772,0.10995552175135172
28055,0.2924805855476006,0.1375132966263772,0.10995552175135172
28057,0.2924805855476006,0.1375132966263772,0.10995552175135172
28059,0.2924805855476006,0.1375132966263772,0.10995552175135172
28061,0.2924805855476006,0.1375132966263772,0.10995552175135172
28063,0.2924805855476006,0.1375132966263772,0.10995552175135172
28065,0.2924805855476006,0.1375132966263772,0.10995552175135172
28067,0.2924805855476006,0.1375132966263772,0.10995552175135172
28069,0.2924805855476006,0.1375132966263772,0.10995552175135172
28071,0.2924805855476006,0.1375132966263772,0.10995552175135172
28073,0.2924805855476006,0.1375132966263772,0.10995552175135172
28075,0.2924805855476006,0.1375132966263772,0.10995552175135172
28077,0.2924805855476006,0.1375132966263772,0.10995552175135172
28079,0.2924805855476006,0.1375132966263772,0.10995552175135172
28081,0.2924805855476006,0.1375132966263772,0.10995552175135172
28083,0.2924805855476006,0.1375132966263772,0.10995552175135172
28085,0.2924805855476006,0.1375132966263772,0.10995552175135172
28087,0.2924805855476006,0.1375132966263772,0.10995552175135172
28089,0.2924805855476006,0.1375132966263772,0.10995552175135172
28091,0.2924805855476006,0.1375132966263772,0.10995552175135172
28093,0.2924805855476006,0.1375132966263772,0.10995552175135172
28095,0.2924805855476006,0.1375132966263772,0.10995552175135172
28097,0.2924805855476006,0.1375132966263772,0.10995552175135172
28099,0.2924805855476006,0.1375132966263772,0.10995552175135172
28101,0.2924805855476006,0.1375132966263772,0.10995552175135172
28103,0.2924805855476006,0.1375132966263772,0.10995552175135172
28105,0.2924805855476006,0.1375132966263772,0.10995552175135172
28107,0.2924805855476006,0.1375132966263772,0.10995552175135172
28109,0.2924805855476006,0.1375132966263772,0.10995552175135172
28111,0.2924805855476006,0.1375132966263772,0.10995552175135172
28113,0.2924805855476006,0.1375132966263772,0.10995552175135172
28115,0.2924805855476006,0.1375132966263772,0.10995552175135172
28117,0.2924805855476006,0.1375132966263772,0.10995552175135172
28119,0.2924805855476006,0.1375132966263772,0.10995552175135172
28121,0.2924805855476006,0.1375132966263772,0.10995552175135172
28123,0.2924805855476006,0.1375132966263772,0.10995552175135172
28125,0.2924805855476006,0.1375132966263772,0.10995552175135172
28127,0.2924805855476006,0.1375132966263772,0.10995552175135172
28129,0.2924805855476006,0.1375132966263772,0.10995552175135172
28131,0.2924805855476006,0.1375132966263772,0.10995552175135172
28133,0.2924805855476006,0.1375132966263772,0.10995552175135172
28135,0.2924805855476006,0.1375132966263772,0.10995552175135172
28137,0.2924805855476006,0.1375132966263772,0.10995552175135172
